,1,4,6,7,8,10
2020-05-14 20:45:00,6.020455460892673e-14,0.021386870016567097,0.6281571133472112,7.054685927861784e-14,-0.7717122759922773,2.5806413637274352
2020-05-14 20:50:00,6.019287737751581e-14,0.02155864939938264,0.6320764943650523,7.049567857183679e-14,-0.7768790189948583,2.579505403545095
2020-05-14 20:55:00,6.018144790498412e-14,0.021730272096014226,0.6359653720523346,7.044926003203838e-14,-0.7820278443741,2.578594035842937
2020-05-14 21:00:00,6.017071460240292e-14,0.021901770883347143,0.639820215434062,7.039832384140928e-14,-0.7871549110147906,2.5774537019587496
2020-05-14 21:05:00,6.01606185470012e-14,0.02207311072705744,0.6436433453378205,7.03517461511628e-14,-0.7922635577675414,2.5765063671271906
2020-05-14 21:10:00,6.015052845477203e-14,0.022244320320862883,0.6474317113579173,7.030200324650115e-14,-0.7973505240737158,2.5753641887214793
2020-05-14 21:15:00,6.013317056174519e-14,0.022586304325993598,0.6549112804434198,7.020535376010077e-14,-0.8074700757840729,2.573476782619629
2020-05-14 21:20:00,,,,,,
2020-05-14 21:25:00,6.01255788171741e-14,0.02275710131044498,0.658598652574732,7.015922784038991e-14,-0.8124988956694988,2.5723302322204815
2020-05-14 21:30:00,6.011788617835442e-14,0.022927732405886435,0.6622498993225481,7.011041120492322e-14,-0.8175062383462045,2.5711863585128687
2020-05-14 21:35:00,6.011085729788342e-14,0.023098206464920595,0.6658677182805928,7.006332106360107e-14,-0.8224958655343352,2.5702681673060583
2020-05-14 21:40:00,6.010504097594832e-14,0.023268562133084116,0.6694511538179682,7.001460535808138e-14,-0.8274670449066996,2.569305838788801
2020-05-14 21:45:00,6.009911698531708e-14,0.02343878464775274,0.6729973909883791,6.996590585494308e-14,-0.8324167524488072,2.56815643518412
2020-05-14 21:50:00,6.009385593218827e-14,0.02360884127974271,0.6765061797753787,6.992067035774367e-14,-0.8373451035581844,2.5670097747135068
2020-05-14 21:55:00,6.008857342146717e-14,0.023778740847315634,0.6799802318878705,6.987202550330163e-14,-0.8422558391475679,2.5660889273104184
2020-05-14 22:00:00,6.008460712526898e-14,0.02394852228380904,0.6834187529320035,6.982446161171718e-14,-0.8471483845264308,2.565133284359945
2020-05-14 22:05:00,6.007667128819253e-14,0.024287662685925724,0.6901833097954557,6.973187780600032e-14,-0.8568732170998827,2.563055986755012
2020-05-14 22:10:00,,,,,,
2020-05-14 22:15:00,6.007261249101442e-14,0.02445702774159758,0.693508781867238,6.968235841422491e-14,-0.8617055551001501,2.561903164350174
2020-05-14 22:20:00,6.007028391078834e-14,0.02462623220056064,0.6967974436272659,6.963654986787361e-14,-0.8665196173977086,2.5609298481978273
2020-05-14 22:25:00,6.00675619213703e-14,0.024795303065579574,0.700046622033636,6.958875657530672e-14,-0.8713124616892534,2.5597773613231753
2020-05-14 22:30:00,6.006536177772088e-14,0.02496421545884567,0.7032591227824526,6.954326608726502e-14,-0.8760878583686681,2.558851002791272
2020-05-14 22:35:00,6.006245979911418e-14,0.025133002796974144,0.7064316501977825,6.949405086892226e-14,-0.8808420731294289,2.5576966581114373
2020-05-14 22:40:00,6.006088547012182e-14,0.025301630093642804,0.7095665551567961,6.94471094120617e-14,-0.8855782897646409,2.5567321717719023
2020-05-14 22:45:00,6.005902127735049e-14,0.025470125747779092,0.7126610792241134,6.9400907910266e-14,-0.8902934046447275,2.555577633815666
2020-05-14 22:50:00,6.005771514583193e-14,0.025638462817795835,0.7157180605649303,6.935364013705711e-14,-0.8949911701819475,2.5546491549243564
2020-05-14 22:55:00,6.005567506137106e-14,0.025806680653839665,0.7187368701721881,6.930750485403115e-14,-0.8996710666155429,2.553689246549211
2020-05-14 23:00:00,6.005392741821794e-14,0.02597476647715655,0.7217147447808188,6.925968072143395e-14,-0.904329938715886,2.5525310078903756
2020-05-14 23:05:00,6.005226360460075e-14,0.026142692244745525,0.7246545552789577,6.92152847639623e-14,-0.9089715326234709,2.551599780221484
2020-05-14 23:10:00,6.005122582488568e-14,0.02631049185645689,0.7275531248378797,6.916529252548533e-14,-0.9135921536652987,2.5504415167801846
2020-05-14 23:15:00,6.005077473590059e-14,0.026478130369576112,0.7304127660900088,6.911890558962978e-14,-0.9181948305945983,2.5494656530354756
2020-05-14 23:20:00,6.004891121776742e-14,0.026645635259278478,0.7332309393913561,6.907347340440251e-14,-0.9227766186595253,2.5483080529039435
2020-05-14 23:25:00,6.00480536372639e-14,0.026812981096212746,0.7360105388852014,6.902815761140925e-14,-0.9273412277729448,2.5473762228589236
2020-05-14 23:30:00,6.004670672504128e-14,0.026980207016855308,0.7387509470127859,6.897811203411325e-14,-0.9318880397056184,2.5464066561848484
2020-05-14 23:35:00,6.004659010215308e-14,0.027147299385736293,0.7414496074914105,6.893259190161658e-14,-0.9364140396766255,2.545245799745863
2020-05-14 23:40:00,6.00462790095913e-14,0.027314231390238728,0.7441094497682523,6.888667457434432e-14,-0.9409229310760351,2.5443115106155503
2020-05-14 23:45:00,6.004557139074184e-14,0.027481036889927857,0.7467274231662652,6.883912472912308e-14,-0.9454110586641659,2.5431506727951745
2020-05-14 23:50:00,6.00455228424005e-14,0.02764768153954257,0.7493061572753885,6.879458699552835e-14,-0.9498817242260587,2.542190936003298
2020-05-14 23:55:00,6.00444674591853e-14,0.027814195497603576,0.7518429764570923,6.874648293997566e-14,-0.9543316994797233,2.5410303316094045
2020-05-15 00:00:00,6.00442477482442e-14,0.02798055031457947,0.7543410741566035,6.870237514392589e-14,-0.9587649449289367,2.5401128646662183
2020-05-15 00:05:00,6.004323162605913e-14,0.028146787921365133,0.7567998051719701,6.865229748375886e-14,-0.9631806913931885,2.539148130268951
2020-05-15 00:10:00,6.004373438412768e-14,0.028312892833928505,0.7592166994703746,6.860593502422611e-14,-0.9675759130021807,2.5379896632152614
2020-05-15 00:15:00,6.004338532537982e-14,0.028478837669454894,0.7615947124478679,6.855947480078201e-14,-0.9719542282102812,2.5370544703505473
2020-05-15 00:20:00,6.004322492956908e-14,0.02864465651296198,0.7639312336129811,6.85141063316927e-14,-0.9763124057146203,2.5359174686067303
2020-05-15 00:25:00,6.004318042058311e-14,0.028810318300273127,0.7662285312470654,6.846750992574559e-14,-0.9806531877252848,2.5349484111997134
2020-05-15 00:30:00,6.004309376196893e-14,0.02897584773236562,0.7684842519536916,6.842016761536737e-14,-0.9849736262448636,2.5337940335276663
2020-05-15 00:35:00,6.004377227797129e-14,0.029141218490250958,0.7707013540255764,6.837523650183708e-14,-0.9892772785256096,2.5328598571411485
2020-05-15 00:40:00,6.004295870597918e-14,0.029306469606331185,0.7728797602183014,6.832619319760404e-14,-0.9935639590290596,2.5319147206704495
2020-05-15 00:45:00,6.004283420365793e-14,0.029471591690775657,0.7750169344395975,6.828167624783614e-14,-0.9978304481573455,2.530762495129145
2020-05-15 00:50:00,6.004197064429061e-14,0.02963655462953442,0.7771158349240391,6.823583772457569e-14,-1.0020802564312858,2.5298283288635726
2020-05-15 00:55:00,6.00416435159798e-14,0.029801395163559907,0.7792177270444718,6.81903497631363e-14,-1.0063639054444984,2.528811090944953
2020-05-15 01:00:00,6.004205266336088e-14,0.029966094708991614,0.7815198438861363,6.814160525039063e-14,-1.010923363715204,2.5276914959345183
2020-05-15 01:05:00,6.004187733159927e-14,0.030130639605863617,0.7840835420731266,6.809603360435605e-14,-1.0158337434694975,2.526707090182869
2020-05-15 01:10:00,6.004286309765127e-14,0.03029507589975858,0.7868619706619129,6.805048246613559e-14,-1.021037293222217,2.5264491982025583
2020-05-15 01:15:00,6.00430970953441e-14,0.03045961706849336,0.7897440590485002,6.800259891665232e-14,-1.0263974187909428,2.5291610720395785
2020-05-15 01:20:00,6.004296721300265e-14,0.030624924751269683,0.7927072324077403,6.795203999033018e-14,-1.0318861724535067,2.5370770679966754
2020-05-15 01:25:00,6.004025312699372e-14,0.030792009793993123,0.7957477778054171,6.790036012356648e-14,-1.0374987526522068,2.549812311578252
2020-05-15 01:30:00,6.003693520617183e-14,0.030961899524151692,0.7989110854735543,6.78590228907162e-14,-1.0432906256708163,2.571475458026451
2020-05-15 01:35:00,6.003554526365133e-14,0.03113626091213471,0.8022121922252252,6.782157491605063e-14,-1.0492799741475927,2.60046378125548
2020-05-15 01:40:00,6.004373395182044e-14,0.031316292570635375,0.8056434955543155,6.781456762535838e-14,-1.055457173089988,2.6326349372423405
2020-05-15 01:45:00,6.006524826452914e-14,0.03150241680211097,0.8091992667707243,6.785461430524295e-14,-1.061814887327987,2.667169721572598
2020-05-15 01:50:00,6.011377354811605e-14,0.031694975936252485,0.8128828065324609,6.794577279942748e-14,-1.068356855823014,2.7055008973035855
2020-05-15 01:55:00,6.019314326393451e-14,0.0318946171225222,0.8166894836262734,6.807977005445295e-14,-1.0750770683885715,2.7489013813938805
2020-05-15 02:00:00,6.030280455754373e-14,0.032102335399499735,0.820618994504797,6.828734032325852e-14,-1.081974817631485,2.801322621317017
2020-05-15 02:05:00,6.043733563614853e-14,0.03231962044821615,0.8246645058482592,6.857272237127655e-14,-1.089041369698516,2.8580190679353525
2020-05-15 02:10:00,6.06023200836408e-14,0.03254713102242258,0.8288217846911782,6.894336164281772e-14,-1.0962711742322566,2.919967123847371
2020-05-15 02:15:00,6.081691126698959e-14,0.032785888359712974,0.8330942403141952,6.944126187781598e-14,-1.1036680538199963,2.992314247224823
2020-05-15 02:20:00,6.110052587884956e-14,0.033037523760376705,0.8374784498784357,7.004462029542178e-14,-1.1112274339136912,3.0682842876099286
2020-05-15 02:25:00,6.145285897511347e-14,0.03330211626989141,0.8419717761612877,7.079868341691208e-14,-1.1189456962075073,3.138927378947822
2020-05-15 02:30:00,6.1884074447935e-14,0.03357804720415613,0.8465669042202277,7.169460756133901e-14,-1.1268134719813852,3.1986641510378737
2020-05-15 02:35:00,6.241887376057815e-14,0.033863293437628665,0.8512718114225108,7.266904129158543e-14,-1.1348401590307169,3.2576539098418817
2020-05-15 02:40:00,6.304863768071781e-14,0.034157390857206336,0.8560879008854312,7.37103348945685e-14,-1.1430270753440168,3.309693028375756
2020-05-15 02:45:00,6.376080216550046e-14,0.0344591527751362,0.8610305370653614,7.490939383484806e-14,-1.1513926706805409,3.3620950447527904
2020-05-15 02:50:00,6.449968008621656e-14,0.03476864557561335,0.866103137588495,7.616328850612151e-14,-1.1599407189261388,3.4146660908660755
2020-05-15 02:55:00,6.527772549020537e-14,0.035085744221241055,0.871313088669912,7.749105528020983e-14,-1.168679858847902,3.464217103598011
2020-05-15 03:00:00,6.610300049857297e-14,0.03540977377330044,0.8766727990524747,7.890128370055648e-14,-1.17762488759485,3.510278568299028
2020-05-15 03:05:00,6.698994620397085e-14,0.03574008139383279,0.8821859319762566,8.036629233827985e-14,-1.186779858220434,3.5544795090010854
2020-05-15 03:10:00,6.790473427059552e-14,0.036076201269870774,0.8878040472501396,8.191253624937015e-14,-1.1960848545531333,3.59441336644864
2020-05-15 03:15:00,6.880808147970257e-14,0.03641711507300023,0.893457645244821,8.346972051274587e-14,-1.2054541116041144,3.626158943767145
2020-05-15 03:20:00,6.968947220042258e-14,0.03676139511400342,0.8991264369542818,8.503520138636566e-14,-1.2148622849747204,3.6540669214005295
2020-05-15 03:25:00,7.052303012865261e-14,0.03710907265783991,0.9048080179159628,8.651827325476387e-14,-1.2243059854703595,3.694151674285009
2020-05-15 03:30:00,7.129297274239965e-14,0.03746337809158097,0.9105077869577674,8.798552263543379e-14,-1.233791400175881,3.760755833581364
2020-05-15 03:35:00,7.195843225190365e-14,0.03782961944921129,0.9162310992718437,8.938456526065259e-14,-1.2433246583161714,3.8518282802278483
2020-05-15 03:40:00,7.249660113535367e-14,0.03821118495944014,0.921964204497625,9.085271386976649e-14,-1.2528884308031893,3.937068713662223
2020-05-15 03:45:00,7.296747251912965e-14,0.03860647119897889,0.9276879681622217,9.242726130860728e-14,-1.2624587789117079,4.017852654002792
2020-05-15 03:50:00,7.345083395513128e-14,0.03901430382084147,0.9333928473049449,9.401030111987884e-14,-1.2720235400543265,4.094664144283247
2020-05-15 03:55:00,7.399119455797753e-14,0.03943388752966391,0.9391256723551068,9.564604775679568e-14,-1.2816397568220441,4.1716878962202335
2020-05-15 04:00:00,7.449114117198483e-14,0.03986523333577524,0.944993350409395,9.74587546771764e-14,-1.2914382130461142,4.25051300191882
2020-05-15 04:05:00,7.490939907307343e-14,0.040308814058467715,0.9510516803345576,9.929073278308052e-14,-1.3014869298850782,4.33548845558861
2020-05-15 04:10:00,7.523867845036849e-14,0.040765005405637586,0.9572979761628199,1.0107012740185567e-13,-1.3117821200132986,4.410401956102553
2020-05-15 04:15:00,7.557339994054366e-14,0.04123185978866178,0.9637391856077995,1.0298427132734748e-13,-1.3223318226674974,4.4810825630524125
2020-05-15 04:20:00,7.595338504858029e-14,0.04170859651281468,0.9703784775898477,1.050586837379972e-13,-1.3331394367232559,4.549972546884326
2020-05-15 04:25:00,7.639896413735346e-14,0.04219512292880464,0.9771850029759718,1.0721042895827656e-13,-1.3441665993308884,4.6226611610798
2020-05-15 04:30:00,7.692505428344183e-14,0.04269238179580512,0.9841260402601213,1.0940848361495309e-13,-1.3553726553257932,4.7024432124842654
2020-05-15 04:35:00,7.758310399879187e-14,0.0432019048975065,0.9912009377312322,1.1146490697493825e-13,-1.3667563260452469,4.791913315359492
2020-05-15 04:40:00,7.835978620787387e-14,0.043724328091917446,0.9983613585611885,1.1342286148174951e-13,-1.3782577947437384,4.866161840431611
2020-05-15 04:45:00,7.923462815101892e-14,0.04425617591807752,1.0055519146324454,1.1542863165294244e-13,-1.389808598773596,4.921912033386055
2020-05-15 04:50:00,8.013537167894411e-14,0.04479420096407008,1.0127547452870018,1.1755401735707342e-13,-1.4013863570541156,4.96965015469305
2020-05-15 04:55:00,8.100912975295326e-14,0.04533705626822178,1.0199619742900858,1.1969954257082968e-13,-1.4129809509131863,5.01142255644908
2020-05-15 05:00:00,8.18357624382361e-14,0.04588376246456557,1.0271696961207128,1.2191251229028207e-13,-1.4245871399427799,5.0478419132595205
2020-05-15 05:05:00,8.265672241192487e-14,0.04643351567826404,1.034376261732017,1.2379653356828883e-13,-1.4362024570966874,5.080498587808927
2020-05-15 05:10:00,8.349304971091858e-14,0.04698569387674429,1.041575901036168,1.2552156505580364e-13,-1.4478193793633984,5.10809420157302
2020-05-15 05:15:00,8.432296315831883e-14,0.04753955722426312,1.0487602662400755,1.2732119115188279e-13,-1.4594272234374854,5.132477808232929
2020-05-15 05:20:00,8.50808431951059e-14,0.04809476610848921,1.0559247202522708,1.2932356376692352e-13,-1.4710198662547789,5.15577976183093
2020-05-15 05:25:00,8.570999749440174e-14,0.04865110594350409,1.0630676507554315,1.3140975501661313e-13,-1.4825949025038312,5.174079353434266
2020-05-15 05:30:00,8.622705734284887e-14,0.049207785832141124,1.0701873980202077,1.3346827014457054e-13,-1.4941498728387372,5.188454808111012
2020-05-15 05:35:00,8.672583795650733e-14,0.04976424331156976,1.077282483285103,1.3513950967730436e-13,-1.5056825445113817,5.199693202537554
2020-05-15 05:40:00,8.722062735305659e-14,0.05032001654124044,1.0843533054535814,1.3645467458913868e-13,-1.5171929944984772,5.207241989271892
2020-05-15 05:45:00,8.76757586050329e-14,0.0508746381054629,1.0913990437478323,1.3778853429795666e-13,-1.5286798070368106,5.212780144548428
2020-05-15 05:50:00,8.806116444573403e-14,0.05142789788869393,1.0984206988220107,1.3913027991906785e-13,-1.5401438074450051,5.216172004400165
2020-05-15 05:55:00,8.843329200441788e-14,0.05197960022529659,1.1054176848160582,1.4036988095147675e-13,-1.5515838783690161,5.218415291154212
2020-05-15 06:00:00,8.890053752642738e-14,0.05252970296407107,1.11238981148432,1.413999722370824e-13,-1.5629993936392161,5.21964818756806
2020-05-15 06:05:00,8.953853836242101e-14,0.053078179651323984,1.1193370807106404,1.421474195981973e-13,-1.574389968650577,5.220071661521192
2020-05-15 06:10:00,9.025622817933115e-14,0.053625031127053885,1.126260006804488,1.4278732176435264e-13,-1.585755853787034,5.219868351938761
2020-05-15 06:15:00,9.089947135818007e-14,0.05417028290529592,1.1331576010597237,1.4366858014916997e-13,-1.597095460384291,5.2192055098167724
2020-05-15 06:20:00,9.135490458222249e-14,0.05471398072041641,1.1400309858291668,1.4462684090395243e-13,-1.608409797989025,5.218194453463552
2020-05-15 06:25:00,9.168383824155235e-14,0.05525618596515953,1.1468821713311128,1.453833661550204e-13,-1.6197009726080718,5.217023806252179
2020-05-15 06:30:00,9.202994274994025e-14,0.05579697412489603,1.1537093877549156,1.4573617335631887e-13,-1.6309664563964563,5.215580494966052
2020-05-15 06:35:00,9.251364435387971e-14,0.05633639789957442,1.1605127126826604,1.4572331162101082e-13,-1.642205996977525,5.2139690516574175
2020-05-15 06:40:00,9.311954016136933e-14,0.056874521441703116,1.167292470516607,1.456332588623179e-13,-1.6534196524694857,5.212242333095511
2020-05-15 06:45:00,9.376669517810307e-14,0.057411418703967834,1.1740508151302533,1.4566968601148195e-13,-1.6646097346093431,5.210593177255354
2020-05-15 06:50:00,9.43751608187018e-14,0.05794717095050587,1.1807858005841,1.4579582938213226e-13,-1.6757735297655099,5.208690214889903
2020-05-15 06:55:00,9.494292149210199e-14,0.058481809230952975,1.1874978332248871,1.4593121099095312e-13,-1.6869112207209276,5.206739318132649
2020-05-15 07:00:00,9.553159022050956e-14,0.05901540236287158,1.194189079870901,1.4598919320914528e-13,-1.6980251599900482,5.204936841635958
2020-05-15 07:05:00,9.619207176068193e-14,0.059548025087300185,1.200857559322383,1.4593341043322347e-13,-1.709112616380517,5.20287820290186
2020-05-15 07:10:00,9.689206725159163e-14,0.060079703103945926,1.2075056800359403,1.458693029892354e-13,-1.7201762570917685,5.201017503971608
2020-05-15 07:15:00,9.756131741332741e-14,0.06061051098856211,1.214131644515016,1.458636918073036e-13,-1.7312135950229703,5.198921889918628
2020-05-15 07:20:00,9.817286705049663e-14,0.06114045742753291,1.2207354583482761,1.4584729171670842e-13,-1.7422243666770347,5.196777250685346
2020-05-15 07:25:00,9.878115640187508e-14,0.06166959175667568,1.2273194994768144,1.457787873973465e-13,-1.753211230961486,5.194858953376388
2020-05-15 07:30:00,9.946310783685923e-14,0.06219798012009491,1.233881764043076,1.4563796225429682e-13,-1.7641714774933985,5.192680288756512
2020-05-15 07:35:00,1.0025560965597803e-13,0.06272562853090058,1.2404244609752821,1.4546173221198034e-13,-1.775107578614315,5.190716693691834
2020-05-15 07:40:00,1.0113206087900368e-13,0.06325259400691367,1.2469453522342502,1.4522012264642224e-13,-1.7860165579939093,5.188463661096633
2020-05-15 07:45:00,1.0206029040661961e-13,0.06377887464948424,1.2534469584005892,1.4493832906735047e-13,-1.7969012927382209,5.186472387940737
2020-05-15 07:50:00,1.0302356015395386e-13,0.06430454315405251,1.259929411412292,1.44609111374717e-13,-1.807761738658308,5.184474121775751
2020-05-15 07:55:00,1.0400174355074016e-13,0.06482961360363812,1.266390937542131,1.443061123036227e-13,-1.8185955239229736,5.182236100808535
2020-05-15 08:00:00,1.0498744240414218e-13,0.06535408407399489,1.272833753105046,1.4403953314596813e-13,-1.8294051874072685,5.180238016906192
2020-05-15 08:05:00,1.0600026348701681e-13,0.06587801605782248,1.2792577656733048,1.4380378490773215e-13,-1.8401904457087868,5.1782107581657355
2020-05-15 08:10:00,1.0705766788774806e-13,0.06640141293471982,1.2856609702082842,1.4350447198686548e-13,-1.8509486801640416,5.175916268684421
2020-05-15 08:15:00,1.0934959649053322e-13,0.06744663609085415,1.2984123848868145,1.4270278328712123e-13,-1.872392635625585,5.171879951192337
2020-05-15 08:20:00,,,,,,
2020-05-15 08:25:00,1.1056626313829281e-13,0.06796852939143211,1.304758715221168,1.4241407069824988e-13,-1.8830758002221348,5.169600381168848
2020-05-15 08:30:00,1.1180456389196585e-13,0.06848993072871933,1.3110870358078244,1.422548579856461e-13,-1.8937348801371732,5.167579661261446
2020-05-15 08:35:00,1.1303206127001936e-13,0.06901088319637148,1.3173950136943635,1.421462703646373e-13,-1.9043669215383132,5.1652583991333
2020-05-15 08:40:00,1.1421845700980645e-13,0.06953136502756946,1.323685109251117,1.4200732096836813e-13,-1.9149748696979731,5.1632297374302265
2020-05-15 08:45:00,1.1536484761438115e-13,0.0700514360639824,1.3299572894963847,1.4179158542913408e-13,-1.925558623052605,5.161191209587632
2020-05-15 08:50:00,1.1648474000072528e-13,0.07057109290830672,1.336209642118802,1.4156084893775458e-13,-1.9361157876819097,5.158901286360408
2020-05-15 08:55:00,1.175672036981679e-13,0.07109031660996246,1.3424441580016284,1.4138202124068664e-13,-1.9466487766296963,5.156853174904744
2020-05-15 09:00:00,1.1858725904260417e-13,0.07160915717079495,1.3486609498652617,1.412750933560872e-13,-1.9571577120549033,5.154817811074808
2020-05-15 09:05:00,1.1952835867344604e-13,0.07212760994607126,1.3548576198117346,1.4119025104526437e-13,-1.9676396493538046,5.1524728706990635
