,1,4,6,7,8,10
2020-05-14 21:55:00,0.5925336416463165,0.6414934644386701,1.2927333934383451,1.9293396471536692,2.7105940505969306,2.5668760883286934
2020-05-14 22:00:00,0.5926143692128671,0.6418102665924212,1.2972796325583387,1.9293446050095562,2.705938136949642,2.565915091598405
2020-05-14 22:05:00,0.5927871010352772,0.6424930177307451,1.3070507840054448,1.9293549524564733,2.6958995388925047,2.563838931665647
2020-05-14 22:10:00,,,,,,
2020-05-14 22:15:00,0.5928812293408956,0.6428680041913782,1.3124011271917475,1.929360441347318,2.69038296504581,2.5626956444781492
2020-05-14 22:20:00,0.592961331560069,0.6431887133957006,1.3169686425489575,1.9293650254439259,2.6856643817795938,2.561716316621615
2020-05-14 22:25:00,0.5930543219476192,0.6435628193510515,1.3222848181154998,1.9293702640265642,2.680158582817889,2.5605720979479907
2020-05-14 22:30:00,0.5931299243848691,0.6438685647841018,1.3266214898891189,1.9293744455964954,2.6756588495668914,2.559635589213226
2020-05-14 22:35:00,0.5932218483268719,0.6442419320209924,1.3319058816678204,1.9293794484090854,2.6701617471260137,2.5584901564395643
2020-05-14 22:40:00,0.5932993007132015,0.6445582134745569,1.3363736196087572,1.9293835910350263,2.665505297907576,2.5575185228305326
2020-05-14 22:45:00,0.5933901610107404,0.6449307842911054,1.341624448619823,1.9293883686225726,2.660018849430925,2.556372238259713
2020-05-14 22:50:00,0.5934641351047782,0.6452354847066926,1.3459100358480307,1.929392193695164,2.6555325534875736,2.5554335953939544
2020-05-14 22:55:00,0.5935397447496256,0.645548270703158,1.3502998480436519,1.9293960390700868,2.6509265045976598,2.5544687208894414
2020-05-14 23:00:00,0.5936291660971429,0.6459198443675991,1.355502513330423,1.9294005207959133,2.6454542118603603,2.553321019322448
2020-05-14 23:05:00,0.5937020173991493,0.6462238671654907,1.359750126225269,1.9294041070780388,2.6409777414020343,2.552380855129978
2020-05-14 23:10:00,0.5937904999577723,0.6465948305975493,1.364920179507509,1.9294083995933322,2.635514466415813,2.5512321504031963
2020-05-14 23:15:00,0.5938657280580292,0.6469116266812047,1.3693254092289948,1.9294119872815065,2.6308499062043667,2.5502500585354957
2020-05-14 23:20:00,0.5939532616266505,0.6472818905669147,1.3744608211951537,1.9294160975942014,2.625397777113242,2.549100735851921
2020-05-14 23:25:00,0.5940246035489489,0.6475850376081794,1.3786556891532786,1.9294193959467907,2.62093539202259,2.548158767895429
2020-05-14 23:30:00,0.5940979753328404,0.6478981432017673,1.3829782141344371,1.9294227359598661,2.6163263281359357,2.547184704405936
2020-05-14 23:35:00,0.594184223710768,0.6482675520413266,1.3880652100390565,1.9294266060820133,2.6108887790510895,2.546034217711566
2020-05-14 23:40:00,0.5942545708758351,0.648570138707852,1.3922222353275533,1.9294297102890732,2.606436480692822,2.5450909122836096
2020-05-14 23:45:00,0.5943399810089798,0.6489390354292954,1.3972769532547287,1.9294334266615376,2.6010081095753304,2.5439395564260368
2020-05-14 23:50:00,0.594411372792759,0.6492486793564114,1.4015096238756994,1.929436484085072,2.5964534132438786,2.5429722256793883
2020-05-14 23:55:00,0.5944959245091167,0.6496169876206298,1.406530609095166,1.929440048681051,2.591035979903033,2.541820300374629
2020-05-15 00:00:00,0.5945643075088118,0.6499136312753597,1.4105646326264645,1.9294428689605083,2.5866749683952093,2.540891743845542
2020-05-15 00:05:00,0.5946358761184236,0.6502229558169772,1.414760709197507,1.929445755445005,2.58212792797997,2.5399224928054345
2020-05-15 00:10:00,0.5947202715485792,0.6505889642350372,1.419712634127615,1.929449113065867,2.576748621237643,2.53877453710869
2020-05-15 00:15:00,0.5947891329334702,0.650889668271921,1.4237708956795374,1.929451817435242,2.572331355623833,2.537830623565718
2020-05-15 00:20:00,0.594870822173956,0.6512489902263114,1.428607063069296,1.929454990650465,2.5670533342324307,2.5367015431528337
2020-05-15 00:25:00,0.5949416061652013,0.6515591657508273,1.4327711474613674,1.9294576810918835,2.5624994506454293,2.5357261284021693
2020-05-15 00:30:00,0.5950246196647844,0.6519232058607127,1.4376444730282398,1.9294607791279472,2.557155721796623,2.5345801774504606
2020-05-15 00:35:00,0.5950924913073873,0.6522228345111307,1.4416451441514029,1.9294632867295995,2.552760162987965,2.533636313079712
2020-05-15 00:40:00,0.5951603872396054,0.652524534801388,1.4456630398505474,1.929465767637435,2.5483353091525,2.532685074758011
2020-05-15 00:45:00,0.5952422042962451,0.6528863940953011,1.4504688868543218,1.929468695621983,2.543029532223061,2.531543197748406
2020-05-15 00:50:00,0.5953094581625795,0.6531848998701582,1.4544230558460303,1.9294710660669256,2.538655459465468,2.5306005817040123
2020-05-15 00:55:00,0.5978412875811722,0.6559270030911282,1.4588807974053242,1.9299390817578934,2.5480968670178954,2.529583067054107
2020-05-15 01:00:00,0.6131346707972626,0.669197173051794,1.4648297253246942,1.9328309495160618,2.6239831038630568,2.528470443805394
2020-05-15 01:05:00,0.6381458989199666,0.6888377479776026,1.471278671337454,1.9376572611080767,2.7222262415798424,2.527481092386586
2020-05-15 01:10:00,0.6644034649399455,0.7081819574070234,1.4802374153899596,1.9469138619362991,2.805463437137717,2.527168443430403
2020-05-15 01:15:00,0.6820623856536427,0.7211586804647838,1.490827413236563,1.960162972313816,2.851073414563464,2.5296331334897886
2020-05-15 01:20:00,0.6966676652174065,0.7326710235696181,1.503773508623337,1.9776758209588798,2.8880331927608935,2.5370105590985865
2020-05-15 01:25:00,0.7077450692086864,0.742265895557041,1.5158288575250791,1.9945493660562632,2.9233979547092304,2.5490296163762256
2020-05-15 01:30:00,0.7195575567333095,0.7532718544475878,1.5296716442810874,2.0141267813754893,2.9738658412054457,2.569556616030968
2020-05-15 01:35:00,0.731214375018684,0.7647325487854423,1.5441202968534438,2.034498477257807,3.0297229061127515,2.5972181369186855
2020-05-15 01:40:00,0.7436225420659575,0.7772356430102172,1.5607277719419441,2.0599312499065507,3.083146931561255,2.6282072537571537
2020-05-15 01:45:00,0.7580982912103233,0.7920872548529048,1.580285092528246,2.0919125524145468,3.1345351204673517,2.661697521377847
2020-05-15 01:50:00,0.7749129662514274,0.8096671617196087,1.602148226177819,2.1281575982132788,3.186907395810911,2.6989607288648054
2020-05-15 01:55:00,0.7927924376195501,0.8286337996918265,1.6245040275790898,2.16505717123208,3.2376833250187365,2.7411771219760555
2020-05-15 02:00:00,0.8117902451889283,0.8489878987110032,1.6476276908156668,2.2027310488753846,3.288246725622633,2.7920490858839075
2020-05-15 02:05:00,0.8307697327794368,0.8694770790492006,1.6703833658966807,2.239186938980325,3.336437876610011,2.847269834014554
2020-05-15 02:10:00,0.8497828816902953,0.8901165933755988,1.6930457561919898,2.274840200204868,3.3830698352260624,2.9077145362461088
2020-05-15 02:15:00,0.8697549491819954,0.9119046839217327,1.7168504153647381,2.3115877125669857,3.4307196136753837,2.9781623063165057
2020-05-15 02:20:00,0.8896772017102299,0.9337337689908578,1.7406884665101847,2.3476826194024527,3.4771646037982964,3.0524260226453572
2020-05-15 02:25:00,0.9095568917931529,0.9555257725919535,1.7631500843833765,2.3802684859533203,3.5226106729455084,3.1221162658163752
2020-05-15 02:30:00,0.9286345142629224,0.9761829603913514,1.7833115293322166,2.4079850103856257,3.5654883697952284,3.1818008217612066
2020-05-15 02:35:00,0.9491479723279478,0.9980900411451361,1.804580746512264,2.4361772371501975,3.610880472693444,3.24064645108343
2020-05-15 02:40:00,0.9703761149292959,1.0203603072536453,1.8275505870665132,2.467725975429399,3.656714144565049,3.29293145411049
2020-05-15 02:45:00,0.9947523386146395,1.0457913800749723,1.8543014777924216,2.5059193708953353,3.707622427481732,3.345364269125765
2020-05-15 02:50:00,1.021080379156131,1.0733558892167676,1.8825294956872582,2.5463545121331315,3.7597190872749184,3.3978501559461565
2020-05-15 02:55:00,1.047129480863815,1.100604671412695,1.906288850857274,2.5779488582233876,3.814238019707051,3.4474831821346363
2020-05-15 03:00:00,1.0723769052878231,1.1264040460697107,1.925734044879627,2.6005689776080527,3.8728882703707628,3.493788429038898
2020-05-15 03:05:00,1.097409496083923,1.151242259491311,1.9439555285528312,2.6198699903637728,3.9327848113542974,3.538240747821577
2020-05-15 03:10:00,1.1178936959874832,1.171425399386575,1.959651609639542,2.6334907599709307,3.976382200027345,3.5786134267664016
2020-05-15 03:15:00,1.1309792174679658,1.184675168248326,1.9719806093509848,2.640799021908367,3.996140609083283,3.611217041877139
2020-05-15 03:20:00,1.1405056939633256,1.194591086891298,1.9834950971298682,2.6455594466762182,4.008320797263578,3.639979470686999
2020-05-15 03:25:00,1.148846857632677,1.2036799221278665,2.006423943891071,2.670415916246215,4.0193352382526175,3.6798047738847766
2020-05-15 03:30:00,1.157089714778171,1.2151569136401688,2.0466328136454024,2.7277618219810353,4.031998762414334,3.7443865955252553
2020-05-15 03:35:00,1.1659927551097102,1.2313913080914847,2.0951352230128366,2.799937209834354,4.046382732143307,3.832364651526226
2020-05-15 03:40:00,1.1740795701477384,1.2488648763268086,2.1324313101022643,2.852968759117857,4.056087404122007,3.9158720921824646
2020-05-15 03:45:00,1.1816191789894344,1.2654370323906332,2.162323294900127,2.891531511192741,4.05913532050621,3.995714786071106
2020-05-15 03:50:00,1.1885128139851902,1.2799215072883898,2.1897311652623133,2.924760995605585,4.058676055943364,4.07204751131732
2020-05-15 03:55:00,1.1981598193789158,1.2963314202746634,2.222384689926189,2.966245436552739,4.073690976991219,4.1486122253396704
2020-05-15 04:00:00,1.2134409240884394,1.318231760304553,2.2610126793724747,3.017564687516285,4.124838785623239,4.226886820378333
2020-05-15 04:05:00,1.234391277980046,1.3464096744320129,2.3038592930506434,3.0745368260807986,4.195576008820485,4.310953606321948
2020-05-15 04:10:00,1.2582198537387794,1.3761882572325819,2.338204502708371,3.1176265789311,4.265894705174408,4.385856938200696
2020-05-15 04:15:00,1.286469059943522,1.4080394513483916,2.3676158386295976,3.151165153083443,4.338463297787794,4.4567441566407755
2020-05-15 04:20:00,1.3179591220789677,1.4411960293051067,2.3962204871495016,3.1818218546494617,4.412050181642707,4.525819453882346
2020-05-15 04:25:00,1.3520343635778893,1.4759500994358898,2.433720671481846,3.2257559181756195,4.475220509946411,4.598306428133176
2020-05-15 04:30:00,1.3886947023796234,1.5144351109278738,2.4800442736770663,3.2833769401088366,4.527037559392958,4.677403730556426
2020-05-15 04:35:00,1.4296002490005333,1.5579570305755681,2.5317661814133903,3.348035524520295,4.578206863445875,4.765681696413948
2020-05-15 04:40:00,1.4623678629806496,1.594561149291226,2.5660719238373275,3.386094814305009,4.61302044484732,4.840135604559819
2020-05-15 04:45:00,1.4839536033946163,1.6201801838189551,2.585807633176319,3.4011730219152696,4.628711734868698,4.897281151903058
2020-05-15 04:50:00,1.4999336852003098,1.6386332160446924,2.601688177098409,3.4091882004383676,4.637758526455964,4.946493856814062
2020-05-15 04:55:00,1.5131033566021177,1.6531890292094995,2.6167338884685827,3.415300517833113,4.643833339960217,4.989680278061759
2020-05-15 05:00:00,1.5250171192549682,1.6658150138104153,2.631942788421079,3.421543010203985,4.648387223012566,5.027470303709154
2020-05-15 05:05:00,1.5363127553508273,1.677469682181048,2.6474816394112235,3.4279374272431866,4.652222205325412,5.061385916290881
2020-05-15 05:10:00,1.546146707928021,1.6875493722583284,2.66271137395208,3.434194832442399,4.653980706406343,5.090277072328833
2020-05-15 05:15:00,1.5547111329178258,1.6964695293907055,2.678279730898379,3.440572145871616,4.652763975436207,5.1158693996206965
2020-05-15 05:20:00,1.5624900718617736,1.7047473488860931,2.6943436284826308,3.4471326324094154,4.649790112928018,5.14018253085857
2020-05-15 05:25:00,1.568520320967844,1.711402085440662,2.7084678264590005,3.451966295361934,4.646104554345653,5.159642726479903
2020-05-15 05:30:00,1.5733189314088916,1.7169486519470276,2.7218177906775973,3.4551626780487634,4.641722124034107,5.175212916902486
2020-05-15 05:35:00,1.577278073643738,1.7217124500836665,2.735123737109168,3.457454083690239,4.636706689235865,5.187616427974084
2020-05-15 05:40:00,1.5802827633667298,1.7254654619226297,2.7473116209411907,3.4590108174140344,4.631690614428891,5.196354291365434
2020-05-15 05:45:00,1.5828433358996021,1.7287739100786625,2.7597010625528156,3.460225722643056,4.6262830149254475,5.20298463956386
2020-05-15 05:50:00,1.5848492415263848,1.7314586640987804,2.7711280646682916,3.4611106395680733,4.621086663006171,5.207413872308313
2020-05-15 05:55:00,1.5866186541823923,1.7339146725039343,2.7828619670762604,3.4618437342280295,4.615586271586142,5.210588796919996
2020-05-15 06:00:00,1.5881624266698016,1.7361353406816447,2.7947015747644866,3.4624479775960406,4.6099032927694275,5.212669775441848
2020-05-15 06:05:00,1.589508415534415,1.7381524319665904,2.80655433986783,3.462947973825371,4.6041059290417365,5.213867544168239
2020-05-15 06:10:00,1.5906641337088665,1.7399490219134957,2.818109358965466,3.463357245703431,4.598369602483798,5.214370711789563
2020-05-15 06:15:00,1.5917541327674856,1.7417086636188956,2.830390646704651,3.463725020926744,4.592196762010427,5.214350747624369
2020-05-15 06:20:00,1.592678224573222,1.7432593701084542,2.8420335912758,3.464022697489302,4.586284058156768,5.2139251483525255
2020-05-15 06:25:00,1.5934287180622793,1.7445660521682878,2.852454748185398,3.4642548590854885,4.580948690437559,5.21328093118068
2020-05-15 06:30:00,1.5941942973362009,1.7459503300127084,2.86411745110744,3.4644827894873167,4.574934796557297,5.212324839667659
2020-05-15 06:35:00,1.5948975016118383,1.747275440533833,2.875877458638146,3.4646842789926273,4.568830907337306,5.211159749316453
2020-05-15 06:40:00,1.5955367764272697,1.7485313199308572,2.8875539879220122,3.464860837871914,4.562735146104966,5.209840941076465
2020-05-15 06:45:00,1.5960637178924493,1.7496083975953365,2.897977587264516,3.465001465047286,4.557266756904811,5.20855345191592
2020-05-15 06:50:00,1.5966155198413983,1.7507798818816864,2.9097360873472757,3.465143677954473,4.551069906284718,5.2069975462263045
2020-05-15 06:55:00,1.597123196053066,1.7519018617351612,2.9213926545016324,3.465270108444723,4.544900594960408,5.205363473579098
2020-05-15 07:00:00,1.5975469379854816,1.752874754113345,2.931805300700785,3.4653723124880385,4.5393691276504295,5.20383753802821
2020-05-15 07:05:00,1.5979958441940605,1.753943194388969,2.9435557746351186,3.465477053906165,4.533104672730078,5.202051150027989
2020-05-15 07:10:00,1.5983694020801098,1.7548651802816844,2.9539487403492686,3.4655615101098487,4.527546248559144,5.200423117299944
2020-05-15 07:15:00,1.5987634740766103,1.755871534112144,2.965550266211035,3.4656477564605535,4.521321947777016,5.1985585453927605
2020-05-15 07:20:00,1.5991392410871121,1.7568679883792497,2.977288597674298,3.465727437085281,4.515005043845672,5.196626886371957
2020-05-15 07:25:00,1.599453886135707,1.757732343736813,2.987663657956208,3.465792188725351,4.509406518492849,5.194885677241597
2020-05-15 07:30:00,1.5997916045899931,1.75868978838987,2.9993513398168368,3.4658595925743483,4.503082568822184,5.192890162507494
2020-05-15 07:35:00,1.6000792666432107,1.7595327580942792,3.00976286204663,3.4659152780635933,4.497411715185143,5.191077296808152
2020-05-15 07:40:00,1.600392705654206,1.760478615941797,3.0215058404754975,3.465974036092957,4.490939897198549,5.188984689902439
2020-05-15 07:45:00,1.6006569739949679,1.7613001652254905,3.031750005913847,3.4660220069748497,4.4852295322559765,5.187119254601695
2020-05-15 07:50:00,1.6009111186650817,1.7621103409303291,3.0418817121295882,3.4660667732431367,4.4795218463283035,5.185238946294996
2020-05-15 07:55:00,1.601181611710122,1.763000950488259,3.053045880363735,3.4661131755152477,4.473163692482867,5.183127678889578
2020-05-15 08:00:00,1.601413303640951,1.7637877544608436,3.062925075532654,3.4661518514450655,4.467477474286222,5.181226212461503
2020-05-15 08:05:00,1.6016392303364133,1.7645749685037782,3.072817610938735,3.466188536785351,4.461726478953796,5.179291521521755
2020-05-15 08:10:00,1.6018844740859965,1.7654512010561791,3.083833018258267,3.46622713809899,4.455255614593339,5.1771019191215455
2020-05-15 08:15:00,1.60229346152994,1.7669756255383169,3.1029878637830293,3.4662891337612876,4.443835944951373,5.173207977527886
2020-05-15 08:20:00,,,,,,
2020-05-15 08:25:00,1.6025112943781643,1.7678185031094356,3.113563707759398,3.4663208418763105,4.437438622752976,5.171011884723255
2020-05-15 08:30:00,1.6026997343512248,1.7685637673952448,3.1229009172561235,3.466347472318607,4.431736565035926,5.16904637499031
2020-05-15 08:35:00,1.6029073646752963,1.7694061968080057,3.1334359169401598,3.466376072976038,4.425240819697271,5.1667987808188816
2020-05-15 08:40:00,1.603083975339219,1.7701421328005464,3.1426197671073304,3.4663998209911826,4.419525341748488,5.164814040549993
2020-05-15 08:45:00,1.6032562978619382,1.7708749780989579,3.1517437013611866,3.4664224008019593,4.413797340054523,5.162818783059021
2020-05-15 08:50:00,1.6034434797440589,1.7716866618521223,3.16182239347157,3.4664462335268063,4.407412415450986,5.1605879808726565
2020-05-15 08:55:00,1.60360722176224,1.772412965279601,3.170814883254623,3.4664665608888834,4.4016647812484555,5.158574067646862
2020-05-15 09:00:00,1.603764862635716,1.7731297275720714,3.179663006710639,3.466485759422106,4.395962148925021,5.156570859738028
2020-05-15 09:05:00,1.6039404285534395,1.7739433401150424,3.1896732620189,3.466506568451745,4.389453448653504,5.154278842763771
2020-05-15 09:10:00,1.6040911357030392,1.7746553300370407,3.1984029259298103,3.4665239619622525,4.383728722069054,5.152258049890202
2020-05-15 09:15:00,1.6042376012023039,1.7753644309586423,3.207067071317945,3.4665405756303507,4.37800101656209,5.1502319612361145
2020-05-15 09:20:00,1.604397019314557,1.7761514747242184,3.2166477252030994,3.4665582285983016,4.371614276502521,5.147968122490333
2020-05-15 09:25:00,1.6045380181245137,1.7768581815825033,3.22521721173606,3.466573405677938,4.365854479621881,5.145922458873343
2020-05-15 09:30:00,1.6046739772868799,1.7775553330135985,3.2336388512112535,3.466587793204991,4.360150194734739,5.143892903627954
2020-05-15 09:35:00,1.6048254051816189,1.778347462961936,3.2431684493401356,3.4666034691185277,4.353642460864432,5.141573474663293
2020-05-15 09:40:00,1.6049563595808025,1.779043680733833,3.2515092357710733,3.4666166840246264,4.347901156816775,5.139523679655568
2020-05-15 09:45:00,1.6050844968210929,1.7797356135184452,3.259765294036888,3.46662932002064,4.342175358625539,5.137476286536986
2020-05-15 09:50:00,1.6052095025280146,1.7804265205784255,3.267975426016322,3.4666414740586347,4.336439438053375,5.135422300279873
2020-05-15 09:55:00,1.6053459163283206,1.7811911348694087,3.2770219789253403,3.4666544010759397,4.33007015873094,5.133138259429605
2020-05-15 10:00:00,1.6054672092640798,1.781880764428419,3.2851453499432144,3.4666656147563417,4.324307345046103,5.1310688255021
2020-05-15 10:05:00,1.6055844624040039,1.7825622027894141,3.293138086240238,3.466676305515666,4.318596511920374,5.129015436643899
2020-05-15 10:10:00,1.6057159629634328,1.7833400152521148,3.302219493768912,3.4666880550224946,4.312058286291783,5.126661655501078
2020-05-15 10:15:00,1.6058298659911387,1.78402087070806,3.310132568654474,3.4666979536299456,4.306318942497983,5.124592840639865
2020-05-15 10:20:00,1.605941135317414,1.7846995270599408,3.3179858609326383,3.466707483240204,4.300583204875673,5.122523016694778
2020-05-15 10:25:00,1.6060501436177281,1.7853761659966834,3.3257814441248854,3.466716668701137,4.294850462765484,5.120452116529995
2020-05-15 10:30:00,1.6061698413102454,1.7861295188513546,3.3344204634650687,3.4667265395713334,4.2884513698234645,5.118138164928628
2020-05-15 10:35:00,1.6062740629031271,1.7868002297854506,3.342076357074802,3.4667350234599996,4.282740593669869,5.116070987888943
2020-05-15 10:40:00,1.6063777123165313,1.7874771770778337,3.3497690488457406,3.4667433078099794,4.276963561341898,5.1139778406663385
2020-05-15 10:45:00,1.6064791790874033,1.7881459252627776,3.357334860726109,3.466751229690689,4.271244215707792,5.111903653991746
2020-05-15 10:50:00,1.6065926720654553,1.78890645132354,3.3658981218311492,3.466759938995109,4.264725071760275,5.109537314359374
2020-05-15 10:55:00,1.6066904435611695,1.7895741178367421,3.373380337316272,3.4667673273085393,4.259374538269023,5.107453515955632
